id_palabra,"Palabra","id_cronista","id_texto","cita","pagina","lengua","propuesta","nota","enlace"
250077,"Tarma","25","T250626","persiguiéndolos mas de tres leguas con muerte de muchos <i>caciques</i> comarcanos que estaban a favor suyo; con cuya victoria quedaron tan contentos los <i>indios</i> amigos como si ellos solos la hubieran alcanzado. Los <i>indios</i> de <i>Quito</i> se volvieron a juntar otra vez en un sitio que se llama <b>Tarma</b> distante cinco leguas de <i>Xauxa</i>","74","","","","sin datos"
250078,"templo/templos","25","T250627","traian el oro del <i>Cuzco</i> y al punto se fundio una parte de el porque eran piezas pequeñas y muy finas, y monto a la suma de quinientas y tantas planchas de oro arrancadas de unas paredes de la casa del <i>Cuzco</i>, y las planchas mas pequeñas pesaban cuatro o cinco libras cada una y otras chapas de diez o doce libras, con las cuales estaban cubiertas todas las paredes de aquel <b>templo</b> : trajeron tambien un asiento de oro muy fino labrado en figura de escabel que peso diez y ocho mil pesos","14","","","","sin datos"
250078,"templo/templos","25","T250628","Los <i>caciques</i> y <i>señores</i> muertos mantienen sus casas de recrero con la correspondiente servidumbre de criados y mugeres, y les siembran sus campos de <i>maiz</i> y se les pone un poco en sus supulturas. Adoran al sol y le tienen hechos muchos <b>templos</b> y de todas las cosas que tienen asi de ropas como de <i>maiz</i> y de otras cosas, ofrecen al sol de lo que despues se aprovecha la gente de guerra ","92","","","","sin datos"
250079,"Tice","25","T250629","Se asento junto a el <i>Calichuchima</i> , el gran <i>capitan</i> de <i>Atabalipa</i> que le conquisto esta tierra, como se cuenta en la relacion hecha de las cosas de <i>Caxamalca</i> , y junto de el el <i>capitan</i> <b>Tice</b> , uno de los principales, y de la otra parte ciertos hermanos del <i>señor</i> , y seguian de uno y otro lado, otros <i>caciques</i> y <i>capitanes</i> y gobernadores de <i>provincias</i> y otros <i>señores</i> de grandes tierras","22-23","","","","sin datos"
250080,"Tichicasa","25","T250630","alrededor de la laguna. En el medio de ella hay dos isletas pequeñas, y en una hay una  <i>mezquita</i> y <i>casa</i> del sol que es tenida en gran veneración, y a ella van a hacer sus ofrendas y sacrificios en una gran piedra que está en la isla que llaman <b>Tichicasa</b> e, donde o porque el diablo se esconde allí y les habla o por costumbre antigua como es ","93","","","","sin datos"
250080,"Tichicasa","25","T250631","Hay mas de seiscientos <i>indios</i> sirviendo en este lugar y mas de mil mugeres que hacen <i>chicha</i> para echarla sobre aquella piedra <b>Tichicasa</b> . Las ricas minas de aquella provincia del <i>Collao</i> estan mas allá de este lago que se llama <i>Chuchiabo</i> ","94","","","","sin datos"
250081,"Tizas","25","T250632","Al punto hizo llamar el Gobernador al <i>capitan</i> <i>Calichuchima</i> y a <b>Tizas</b> y a un hermano del <i>cacique</i> y a otros <i>capitanes</i> principales y <i>caciques</i> que eran venidos de <i>Caxamalca</i> , a los cuales dijo, que debian saber bien que el les habia dado por <i>señor</i> a <i>Atabalipa</i> , y que siendo muerto, ellos debian pensar a quien querian por señor, que el se los daria","38","","","","sin datos"
250082,"Tumbez","25","T250633","y de la calidad de ella se dirá brevemente porque de <i>Caxamalca</i> se mando relacion de ello. Esta tierra desde la ciudad de <b>Tumbez</b> hasta <i>Chincha</i> tendrá diez leguas en la costa del mar","84","","","","sin datos"
250082,"Tumbez","25","T250634","Esta sierra corre desde <b>Tumbez</b> hasta <i>Xauxa</i> , y desde <i>Xauxa</i> hasta la ciudad del <i>Cuzco</i> : es pedregosa y áspera, que si no hubiera caminos hechos a mano no se podria andar a pie cuanto menos a caballo ","86","","","","sin datos"
250083,"Xauxa","25","T250635","del Gobernador el cual dio a cada uno según lo que en su conciencia y en justicia pensaba que merecia considerando los trabajos que habia pasado y la calidad de la persona, todo lo cual hizo con suma diligencia y con la mayor presteza posible, para partirse de aquel lugar e irse a la <i>ciudad</i> de <b>Xauxa</b>","15","","","","sin datos"
250083,"Xauxa","25","T250636","Pasados algunos dias, ya que los españoles estaban a punto de partirse para embarcarse y volver a España, y el Gobernador alistaba la demas gente para salir de <b>Xauxa</b>","16","","","","sin datos"
250083,"Xauxa","25","T250637","<i>Atabalipa</i> dio el oro de los quintos reales al tesorero de SM el cual lo hizo cargar el Gobernador para llevarlo a la <i>ciudad</i> de <b>Xauxa</b> donde pensaba fundar colonia de españoles por las noticias que tenia de las buenas <i>provincias</i> comarcanas y de las muchas <i>ciudades</i> que habia todo alrededor de ella","25","","","","sin datos"
250083,"Xauxa","25","T250638","Antes de partirse habiendo entendido la poca gente que habia en la <i>ciudad</i> de San Miguel para poder mantenerse en ella, saco de los españoles que habia de llevar consigo diez soldados de a caballo con un capitan, persona de mucho recaudo, al cual mando que se fuese para aquella <i>ciudad</i> y se mantuviera en ella hasta que llegasen navios con gente que la pudiera guardar, y que luego se volviese a <b>Xauxa</b> donde el iba a asentar un pueblo de españoles y fundir el oro que llevaba","26","","","","sin datos"
250083,"Xauxa","25","T250639","el capitan Hernando Pizarro llego cuando fue a <i>Pachacamac</i> , según se mando larga relacion a SM, de todo lo que hizo en este viaje hasta <i>Pachacamac</i> y de alli a la <i>ciudad</i> de <b>Xauxa</b> , y en la vuelta a <i>Caxamalca</i> cuando trajo consigo al <i>capitan</i> <i>Chilichuchima</i> y de otras cosas que aqui no se relatan","27","","","","sin datos"
250083,"Xauxa","25","T250640","Llegado alli vino un <i>indio</i> criado de un español que era de aquella tierra de <i>Pambo</i> , distante de aqui diez leguas y veinte de la ciudad de <b>Xauxa</b> , del cual se entendio que se habia juntado mucha gente de guerra en <b>Xauxa</b> para matar a los cristianos que venian ","28","","","","sin datos"
250083,"Xauxa","25","T250641","añadiendo ademas que en un <i>pueblo</i> cinco leguas de <b>Xauxa</b> llamado <i>Tarma</i> se habia puesto una parte de esta gente a guardar un mal paso que habia en un monte, para cortarlo y romperlo de manera que los españoles no lo pudiesen pasar","28","","","","sin datos"
250083,"Xauxa","25","T250642","Despues de haberse reposado alli otro dia, de ciertos enviados que el <i>cacique</i> <i>Atabalipa</i> habia mandado para saber lo que pasaba en <b>Xauxa</b>, vino uno que dijo como la gente de guerra estaba cinco leguas de <b>Xauxa</b> camino del <i>Cuzco</i> , y venia a quemar el <i>pueblo</i> y todos los edificios de el, para que los cristianos no hallaran donde hospedarse","29-30","","","","sin datos"
250083,"Xauxa","25","T250643","Sabido esto por el Gobernador hizo aparejar sesenta y cinco caballos ligeros, y con veinte peones que guardaban a <i>Chilichuchima</i> , sin estorbo de bagajes, se partio para <b>Xauxa</b> , dejando alli al tesorero con la otra gente guardando la cola del campo y el oro de SM y de la compañia","30","","","","sin datos"
250083,"Xauxa","25","T250644","y entonces mando que subieran a caballo para llegar temprano a <b>Xauxa</b> que estaba cuatro leguas de alli, y andadas las dos, el Gobernador repartio los sesenta y cinco caballos entre tres capitanes dando quince a cada uno y tomando consigo los otros veinte con los veinte peones que guardaban a <i>Chilichuchima</i> ","31","","","","sin datos"
250083,"Xauxa","25","T250645","el Gobernador repartio los sesenta y cinco caballos entre tres capitanes dando quince a cada uno, y tomando consigo los otros veinte con los veinte peones que guardaban a <i>Chilichuchima</i> . En este orden caminaron hasta <i>Porsi</i> , una legua de <b>Xauxa</b> , habiendo ordenado a cada capitan lo que debia hacer, y todos se detuvieron en un <i>pueblo</i> pequeño que encontraron","31","","","","sin datos"
250083,"Xauxa","25","T250646","Sabia la verdad de que gente fuese aquella, se hallo que los cuatro capitanes y la gente estaban asentados a seis leguas de <b>Xauxa</b> , rio abajo, y que el propio dia habian enviado aquellos seiscientos hombres para acabar de quemar la ciudad de <i>Xauxa</i> , habiendo quemado ya la otra mitad hacia ya siete u ocho dias","34","","","","sin datos"
250083,"Xauxa","25","T250647","se hallo que los cuatro capitanes y la gente estaban asentados a seis leguas de <i>Xauxa</i> , rio abajo, y que el propio dia habian enviado aquellos seiscientos hombres para acabar de quemar la ciudad de <b>Xauxa</b> , habiendo quemado ya la otra mitad hacia ya siete u ocho dias, y entonces quemaron un edificio grande que estaba en la plaza y otras cosas a vista de la gente de la ciudad con muchas ropas y <i>maiz</i> , para que los españoles no lo aprovecharan","34","","","","sin datos"
250083,"Xauxa","25","T250648","Informados, pues, los capitanes del lugar donde se hallaban estos enemigos y del camino, del cual habian andado parte determinaron no encerrarse en <b>Xauxa</b> sino pasar adelante y dar en el grueso de gente que estaba a cuatro leguas ","34","","","","sin datos"
250083,"Xauxa","25","T250649","tomaron por mejor partido el volver atras, como lo hicieron. Llegados a <b>Xauxa</b> refirieron al Gobernador lo sucedido, de lo que hubo mucho contento, y los recibió con mucha alegría agradeciendoles a todos el que hubieran portado tan valerosamente","35","","","","sin datos"
250083,"Xauxa","25","T250650","Contó al Gobernador todo lo que habia sucedido desde que de el se partio, diciendo que la noche que salio de <b>Xauxa</b> camino unas cuatro leguas antes que amaneciera, con mucha diligencia para dar de su venida","35","","","","sin datos"
250083,"Xauxa","25","T250651","Camino el Gobernador dos dias por un valle abajo, a la orilla del rio de <b>Xauxa</b> que era muy deleitable y poblada de muchos lugares, y al tercer dia llego a un puente de redes que esta sobre el dicho rio","41","","","","sin datos"
250083,"Xauxa","25","T250652","porque siendo este lugar de un <i>señor</i> de los que habian estado con <i>Atabalipa</i> y con el <i>señor</i> muerto en compañia suya hasta <b>Xauxa</b>, y dijo que queria adelantarse para aparejar en esta tierra suya vituallas y otras cosas necesarias para los españoles","44","","","","sin datos"
250083,"Xauxa","25","T250653","Habiendo recibido esta carta, el Gobernador y todos los españoles que con el estaban hubieron infinito contento de la victoria que habia alcanzado el capitan, y al instante la mando junta con otra a la <i>ciudad</i> de <b>Xauxa</b> al tesorero y a los españoles que se habian quedado alli","48","","","","sin datos"
250083,"Xauxa","25","T250654","de este modo se partio para <i>Bilcas</i> donde entro el dia siguiente temprano, y por aquel dia no quiso andar mas adelante. Esta puesta esta <i>ciudad</i> de <i>Bilcas</i> en un monte alto, y es gran <i>pueblo</i> y cabeza de <i>provincia</i>. Tiene una hermosa y gentil <i>fortaleza</i>: hay muchas casas de piedra muy bien labradas y esta a medio camino a <b>Xauxa</b> al <i>Cuzco</i>","50","","","","sin datos"
250083,"Xauxa","25","T250655","Asimismo te he rogado muchas veces que para bien de todos dieras traza de que estos <i>indios</i> enemigos con los que tu tienes influjo y amistad, se sosegaran y dejaran las armas, pues aunque habian hecho mucho daño y muerto a <i>Guaritico</i> que venia de <b>Xauxa</b> por mandato mio, lo perdonaria yo a todos","59","","","","sin datos"
250083,"Xauxa","25","T250656","por temor de los de <i>Quito</i> , y por el Gobernador recibió gran contento de su venida y le respondió: 'mucho me place lo que me dices y hallarte con tan buena disposición para echar fuera esta gente de <i>Quito</i> , y has de saber que yo no he venido de <b>Xauxa</b> para otro efecto","62","","","","sin datos"
250083,"Xauxa","25","T250657","porque estaba yo en <b>Xauxa</b> seguro de tener guerra con ellos, y era escusado el trabajo de hacer tan larga y difícil jornada pero sabiendo los agravios que te hacian quise venir a remediarlos y desfacerlos, como me lo mandaba el Emperador mi señor","62","","","","sin datos"
250083,"Xauxa","25","T250658","el Gobernador hizo poner en orden los cincuenta caballos con el <i>cacique</i> y la gente suya que tenia dispuesta para la jornada, los cuales con el capitan que el les dio se pusieron en marcha la vuelta de <b>Xauxa</b> para la ciudad de <i>Bilcas</i> , donde se tenia entendido que estaban los enemigos","69","","","","sin datos"
250083,"Xauxa","25","T250659","Llegados por sus jornadas al rio que esta a cuatro leguas de <i>Bilcas</i> , se entendió que los enemigos se iban la vuelta de <b>Xauxa</b> . Y por estar el rio crecido y furioso, y el puente quemado, hubieron de detenerse para hacerlo de nuevo, porque sin él era imposible pasarlo","69-70","","","","sin datos"
250083,"Xauxa","25","T250660","Aquí estuvo asentado el campo descansando algunos dias para tener noticia del lugar en que estaban los enemigos, que no lo sabian mas particularmente sino que iban la vuelta de <b>Xauxa</b> , y que pensaban ir a dar en los españoles que habian quedado alli de guarnición","70","","","","sin datos"
