id_palabra,"Palabra","id_cronista","id_texto","cita","pagina","lengua","propuesta","nota","enlace"
230062,"señor/señores","23","T230661","El Gobernador caminó dos días por unos valles muy poblados, durmiendo en cada jornada en <i>casas</i> fuertes cercadas de tapias; los<b>señores</b> destos pueblos  dicen que el <i>Cuzco viejo</i> posaba en estas <i>casas</i> cuando iba camino por una tierra arenosa y seca, hasta que llegó a otro valle bien poblado, por el cual pasa un río muy furioso y grande (...)","35","","","","sin datos"
230062,"señor/señores","23","T230662","Este <i>cacique</i> de quien el Gobernador se informó es el <i>principal</i> de los de aquel río; el cual dijo que al tiempo que vino <i>Atabalipa</i> por aquella tierra, él se había escondido por temor, y como no lo halló en sus pueblos, de cinco mil indios que tenía, le mató los cuatro mil, y le tomó seiscientas mujeres y seiscientos muchachos, para repartir entre su gente de guerra: e dijo que el <i>cacique</i> <b>señor</b> de aquel pueblo, y <i>fortaleza</i> donde estaba se llama <i>Cinto</i>, y estaba con <i>Atabalipa</i>.","36","","","","sin datos"
230062,"señor/señores","23","T230663","Mi <b>señor</b> <i>Atabalipa</i> es hijo del <i>Cuzco viejo</i>, que ya es fallecido, el cual señoreó todas estas tierras; y a este su hijo <i>Atabalipa</i> dejó por <b>señor</b> de una gran <i>provincia</i> que está adelante de Tomipunxa [sic: <i>Tumipampa</i>], la cual se dice Guito [sic: <i>Quito</i>]; y a otro su hijo mayor dejó las otras tierras y señorío principal; por ser sucesor del señorío, se llama <i>Cuzco</i>, como su padre.","42","","","","sin datos"
230062,"señor/señores","23","T230664","El Gobernador dijo al <i>mensajero</i> : 'Mucho he holgado de lo que me has dicho, por saber de la victoria de tu <b>señor</b>; porque no contento su hermano con lo que tenía, quería abajar a tu <b>señor</b> del estado en que su padre le había dejado.","43","","","","sin datos"
230062,"señor/señores","23","T230665","Y creyendo el Gobernador que todo lo que este indio había dicho era de parte de <i>Atabalipa</i> por poner temor a los cristianos y dar a entender su poderío y destreza dijo al <i>mensajero</i> : 'Bien creo lo que has dicho es así, porque <i>Atabalipa</i> es gran <b>señor</b>, y tengo nuevas que es buen guerrero (...)","43","","","","sin datos"
230062,"señor/señores","23","T230666","Dijeron que lo mesmo había dicho el otro <i>mensajero</i>  el día antes y otras muchas razones alabando el gran estado de su <b>señor</b>, y la gran pujanza de su hueste, y asegurando y certificando al Gobernador que <i>Atabalipa</i> le recibiría de paz y lo quería tener por amigo y hermano.","44","","","","sin datos"
230062,"señor/señores","23","T230667","Este embajador traía servicio de <b>señor</b> y cinco o seis vasos de oro fino, con que bebía, y con ellos daba de beber a los españoles de la <i>chicha</i> que traía, y dijo que con el Gobernador se quería ir hasta <i>Caxamalca</i>.","44-45","","","","sin datos"
230062,"señor/señores","23","T230668","Venido el día sábado por la mañana llegó al Gobernador un <i>mensajero</i>  de <i>Atabalipa</i> y le dijo de su parte: 'Mi <b>señor</b> te envía a decir que quiere venir a verte, y traer su gente armada, pues tu enviaste la tuya ayer armada; y que les envíes un cristiano con quien venga'.","53","","","","sin datos"
230062,"señor/señores","23","T230669","El Gobernador respondió: 'Dí a tu <b>señor</b> que venga en hora buena como quisiere; que de la manera que viniere lo recibiré como amigo y hermano; y que no le envío cristiano porque no se usa entre nosotros enviarlo de un señor a otro'.","53","","","","sin datos"
230062,"señor/señores","23","T230670","Todos los que traían las andas de <i>Atabalipa</i> pareció ser hombres principales, los cuales, todos murieron, y también todos los que venían en las literas y <i>hamacas</i>; y el de la una litera era su paje y <b>señor</b>; a quién él mucho estimaba; y los otros eran también <b>señores</b> de mucha gente y consejeros suyos: murió también el <i>cacique</i> <b>señor</b> de <i>Caxamalca</i>.","58","","","","sin datos"
230062,"señor/señores","23","T230671","Otros <i>capitanes</i> murieron, que por ser gran número no se hace caso déllos, porque todos los que venían en guarda de <i>Atabalipa</i> eran grandes <b>señores</b> .","58-59","","","","sin datos"
230062,"señor/señores","23","T230672","Cosa fué maravillosa ver preso en tan breve tiempo a tan gran <b>señor</b>, que tan poderoso venía.","59","","","","sin datos"
230062,"señor/señores","23","T230673","(...) nosotros usamos de piedad con nuestros enemigos vencidos, y no hacemos guerra sino a los que nos la hacen, y pudiéndolos destruir no lo hacemos, antes los perdonamos; que teniendo yo preso al <i>cacique</i> <b>señor</b> de la isla lo dejé porque de ahí en adelante fuese bueno; y lo mismo hice con los <b>señores</b> <i>caciques</i> de <i>Túmbez</i> y <i>Chulimasa</i> y con otros, que teniéndolos en mi poder, siendo merecedores de muerte, los perdoné.","59-60","","","","sin datos"
230062,"señor/señores","23","T230674","Agora se dirá del padre deste <i>Atabalipa</i>, y cómo se hizo <b>señor</b> y otras cosas de su grandeza y estado, según que él mesmo lo contó al Gobernador.","65","","","","sin datos"
230062,"señor/señores","23","T230675","El <i>Cuzco viejo</i> dejó por <b>señor</b> de la <i>provincia</i> de Guito [sic: <i>Quito</i>], apartada del otro señorío principal a <i>Atabalipa</i>, y el cuerpo del <i>Cuzco</i> está en la <i>provincia</i> de Guito [sic: <i>Quito</i>], donde murió, y la cabeza lleváronla a la ciudad del <i>Cuzco</i>; oro y plata; que la <i>casa</i> donde está es el suelo y paredes y techo todo chapado de oro y plata, entretejido uno con otro; y en esta ciudad hay otras veinte <i>casas</i> las paredes chapadas de una hoja delgada de oro por dentro y por de fuera.","65","","","","sin datos"
230062,"señor/señores","23","T230676","<i>Atabalipa</i> era hombre de treinta años; bien apersonado y dispuesto, algo grueso; el rostro grande, hermoso y feroz, los ojos encarnizados en sangre; hablaba con mucha gravedad, como gran <b>señor</b>; habla muy vivos razonamientos, y entendidos por los españoles, conoscían ser hombre sabio; era hombre alegre; aunque crudo; hablando con los suyos era muy robusto y no mostraba alegría.","69","","","","sin datos"
230062,"señor/señores","23","T230677","Algunos destos <i>caciques</i> eran <b>señores</b> de treinta mil indios, todos subjectos a <i>Atabalipa</i>, y como ante él llegaban, le hacían gran acatamiento, besándole los pies, y las manos; él los recibía sin mirallos.","71","","","","sin datos"
230062,"señor/señores","23","T230678","Así, preso como estaba, tenía estado de <b>señor</b> y estaba muy alegre; verdad es que el Gobernador le hacía muy buen tratamiento, aunque algunas veces le dijo que algunos indios habían dicho a los españoles cómo hacían ayuntar gente de guerra en <i>Guamachuco</i> y en otras partes.","71","","","","sin datos"
230062,"señor/señores","23","T230679","<i>Atabalipa</i> respondió que había de estar cuatro días retraído sin hablar a ninguno, porque así se usa entre ellos cuando un <b>señor</b> muere, para que el sucesor sea temido y obedescido y luego le dan todos la obediencia.","112","","","","sin datos"
230062,"señor/señores","23","T230680","Luego todos los <b>señores</b> principales y <i>caciques</i> que presentes se hallaron, con mucho acatamiento lo recibieron por <b>señor</b> y le besaron la mano y en el carrillo; y volviendo las caras al Sol, le dieron gracias, las manos juntas, diciendo que les había dado <b>señor</b> natural.","112","","","","sin datos"
230062,"señor/señores","23","T230681","Así fué recebido este señor al estado de <i>Atabalipa</i> y luego le pusieron una borla muy rica atada por la cabeza, que desciende desde la frente, que cuasi le tapaba los ojos, que entre ellos es corona, que trea el que es <b>señor</b> del <i>Cuzco</i>, y así la traía <i>Atabalipa</i>.","112","","","","sin datos"
230063,"sepulturas","23","T230682","Sacrifican cada mes a sus propios hijos, y con la sangre dellos untan las caras a los <i>ídolos</i> y las puertas a las <i>mezquitas</i>, y echan della encima de las <b>sepulturas</b> de los muertos; y los mesmos de quien hacen <i>sacrificios</i> se dan de voluntad a la muerte, riendo y bailando y cantando, y ellos la piden después que están hartos de beber, antes que les corten las cabezas; también sacrifican <i>ovejas</i>.","34-35","","","","sin datos"
230064,"Tangarara","23","T230683","Junto a la ribera deste río, seis leguas del puerto de mar, hay un <i>cacique</i> <i>señor</i> de una población que se llama <b>Tangarara</b>, a la cual se puso por nombre San Miguel y porque los navíos que habían venido de <i>Panamá</i> no recibiesen detrimento dilatándose su tornada, el Gobernador, con acuerdo de los oficiales de sus majestades, mandó fundir cierto oro que estos <i>caciques</i> y el de <i>Túmbez</i> habían dado de presente (...)","25-26","","","","sin datos"
230065,"Tomepompa [sic: Tumibamba]/Tomepomba [sic: Tumibamba]/Tomipunxa [sic: Tumibamba]/Tumepampa [sic: Tumibamba]/Tumepomba [sic: Tumibamba]","23","T230684","Y asímismo dijo <i>Atabalipa</i> que después de la muerte de su padre, él y su hermano el <i>Cuzco</i> estuvieron en paz siete años cada uno en la tierra que le dejó su padre y podrá haber un año, poco más, que su hermano el <i>Cuzco</i> se levantó contra él con voluntad de tomarle su señorío, y después le envío rogar <i>Atabalipa</i> que no le hiciese guerra, sino que se contentase con lo que su padre le había dejado; y el <i>Cuzco</i> no lo quizo hacer, y <i>Atabalipa</i> salió de su tierra que se dice Guito [sic: <i>Quito</i>], con la más gente de guerra que pudo, y vino a Tomepompa [sic: <b>Tumipampa</b>], donde hubo con su hermano una batalla, y mató <i>Atabalipa</i> más de mil hombres de la gente del <i>Cuzco</i>,  y lo hizo volver huyendo (...)","66-67","","","","sin datos"
230065,"Tomepompa [sic: Tumibamba]/Tomepomba [sic: Tumibamba]/Tomipunxa [sic: Tumibamba]/Tumepampa [sic: Tumibamba]/Tumepomba [sic: Tumibamba]","23","T230685","(...) y porque el pueblo de Tomepomba [sic: <b>Tumipampa</b>] se le puso en defensa, lo abrasó y mató toda la gente dél, y quería asolar todos los pueblos de aquella comarca, y dejólo de hacer por seguir a su hermano (...)","67","","","","sin datos"
230065,"Tomepompa [sic: Tumibamba]/Tomepomba [sic: Tumibamba]/Tomipunxa [sic: Tumibamba]/Tumepampa [sic: Tumibamba]/Tumepomba [sic: Tumibamba]","23","T230686","(...) y el <i>Cuzco</i> se fué a su tierra huyendo, y <i>Atabalipa</i> vino conquistando con gran poder toda aquella tierra y todos los pueblos se le daban, sabiendo la grandísima destruición que había hecho en Tomepomba [sic: <b>Tumipampa</b>].","67","","","","sin datos"
230065,"Tomepompa [sic: Tumibamba]/Tomepomba [sic: Tumibamba]/Tomipunxa [sic: Tumibamba]/Tumepampa [sic: Tumibamba]/Tumepomba [sic: Tumibamba]","23","T230687","<i>Atabalipa</i> tenía pensamiento, si no le acaeciera ser preso, de irse a descansar a su tierra, y de camino acabar de asolar todos los pueblos de aquella comarca de  Tomepomba [sic: <b>Tumipampa</b>] que se le había puesto en defensa y poblalla de nuevo de su gente, y que le envíasen sus <i>capitanes</i>, de la gente del <i>Cuzco</i> que han conquistado, cuatro mil hombres casados para poblar a Tomepomba [sic: <b>Tumipampa</b>].","68","","","","sin datos"
230065,"Tomepompa [sic: Tumibamba]/Tomepomba [sic: Tumibamba]/Tomipunxa [sic: Tumibamba]/Tumepampa [sic: Tumibamba]/Tumepomba [sic: Tumibamba]","23","T230688","Mi <i>señor</i> <i>Atabalipa</i> es hijo del <i>Cuzco viejo</i>, que ya es fallecido, el cual señoreó todas estas tierras; y a este su hijo <i>Atabalipa</i> dejó por <i>señor</i> de una gran <i>provincia</i> que está adelante de Tomipunxa [sic: <b>Tumipampa</b>], la cual se dice Guito [sic: <i>Quito</i>]; y a otro su hijo mayor dejó las otras tierras y señorío principal; por ser sucesor del señorío, se llama <i>Cuzco</i>, como su padre.","42","","","","sin datos"
230065,"Tomepompa [sic: Tumibamba]/Tomepomba [sic: Tumibamba]/Tomipunxa [sic: Tumibamba]/Tumepampa [sic: Tumibamba]/Tumepomba [sic: Tumibamba]","23","T230689","<i>Atabalipa</i> fué conquistando la tierra del <i>Cuzco</i>, sin que algún pueblo se le defendiese, porque sabían el castigo que en Tumepamba [sic: <b>Tumipampa</b>] hizo y de todas las tierras que señoreaba se rehacía de gente de guerra.","42","","","","sin datos"
230065,"Tomepompa [sic: Tumibamba]/Tomepomba [sic: Tumibamba]/Tomipunxa [sic: Tumibamba]/Tumepampa [sic: Tumibamba]/Tumepomba [sic: Tumibamba]","23","T230690","Visto esto por <i>Atabalipa</i>, salió a él con mucha gente de guerra hasta llegar a la <i>provincia</i> de Tumepomba [sic: <b>Tumipampa</b>], que era del señorío de su hermano; y por defenderse de la gente, quemó el pueblo principal de aquella <i>provincia</i> y mató toda la gente.","42","","","","sin datos"
