id_palabra,"Palabra","id_cronista","id_texto","cita","pagina","lengua","propuesta","nota","enlace"
290160,"tambo real/tanbos reales/tanvos reales","29","T290560","como le deçian los <i>governadores</i> que avian muchas heredades que no llevavan fruto por falta de agua, haçeles y da endustria que saquen agua de los rios por azequias que nosotros llamamos arbanares y azeles yr dos leguas y una legua hasta que alcanze aquellas tierras con el agua y puesto todo esto en orden haceles que cada <i>parzelidad</i> tenga quenta de aderezar aquellas azequias si en los ynbiernos fortuytos las rompieran las aguas cada uno aderezase lo que le cupiese y de los <i>caminos reales</i> por el consiguiente y los <i>depositos</i> estubiesen aderezados y cubijados porque las aguas no los moxase en el ynbierno y los <b>tanvos reales</b> por el consiguiente estubiesen cubijados y adereçados por aquellos <i>prinçipales</i> y <i>mitimaes</i> mudados que arriba ba dicho y declarado.","44v","","","","sin datos"
290161,"tambo/tanbo","29","T290561","Y como el governador Piçarro avia enviado al <i>inga</i> aquel quartago arriva dicho y el <i>ynga</i> lo avia enviado a llamar, fuimos alla con el a un <b>tanbo</b> questa en las espaldas de <i>Biticos</i>, arriva de <b>tanbo</b>, entre unas sierras y enbiamos mensajero al <i>inga</i> para que biniese a berse con el y el <i>ynga</i> hecho una çelada que tomase un paso para matar al gobernador Piçarro. Fue dios servido que andavamos çiertos soldados en un <i>pueblo</i> de <i>yndios</i> y bimos pasar unos <i>hindios</i> por la sierra a tomar el paso benimos a fisar al governador y salimonos uyendo y aorco el <i>ynga</i> al quartago de una peña - y como lo supiese el governador Piçarro enbio a su hermano Gonçalo Piçarro tras el <i>ynga</i> y prendile la <i>muger</i> que era una <i>señora coya</i> e hiçola aorcar y quemar. Dezia tantas lastimas aquella <i>señora</i> que a todos puso gran lastima.","29v - 30r","","","","sin datos"
290162,"Tangaralan","29","T290562","dellos y la mas y los caballeros llevo Almagro a San Miguel y lo poblo y despoblo a <b>Tangaralan</b> ","16r","","","","sin datos"
290163,"Tanpo","29","T290563","Visto el pobre <i>señor</i> [Mango Inga] el poco remedio que tenia y no tener a quien se quexar, visto ser robada su <i>casa</i> y forçadas sus <i>mugeres</i>, se fuio [sic por huyó] al balle del <b>Tanpo</b>, apellido todo el reino y puso cerco sobre el <i>Cusco</i>. ","18v","","","","sin datos"
290163,"Tanpo","29","T290564","Así encaminada su gente de doze en doçe como digo vinieron proueidos de todo lo nesçesario y el quedose a la postre con algunos capitanes; luego se supo de su benida y como lo supiese el <i>ynga</i> que estaba sobre el <i>Cuzco</i> y lo tenia zercado, alço el çerco y fuese al valle de <b>Tanpo</b> a verse con el adelantado y enviole sus <i>mensajeros</i> a hazerle saver el agravio que le avian hecho y sínjustiçia y mal tratamiento y estuvole esperando el adelantado en el valle de <i>Urcos</i>.","21r","","","","sin datos"
290164,"Tapiparaguna","29","T290565","con ebidente raçon y bastante ynformaçion se puede entender y creer que los pobladores de nuestra España pudieron aportar a las partes del sur por el mar oçeano por las raçones ebidentes y de autoridad Çesarea Magestad estando toda la tierra firme que encomiença desde la Nuruega y corre la costa a La Florida y rio de Palmas y Nueba España, <i>Yucatan</i> y Honduras, <i>Nicaragua</i>, Desaguadero de <i>Nicaragua</i>, Deragua [sic por <i>Beragua</i>], Nonbre de Dios, <i>Senu</i>, Cartaxena, Rio Grande Santa Marta, <b>Tapiparaguna</b>, Cabo de la Bela, Golfo de Neçuela [sic por Nicuesa], <i>Coquiguacoa</i>, la isla de <i>Aruba</i>, Urazao [sic por <i>Curazao</i>], <i>Paguachoa</i>, Barequiçinleto [sic por <i>Barquisimeto</i>], <i>Tucuyo</i>, <i>Burburata</i>, <i>Maracapana</i>, la punta y cabo de <i>Araya</i> y de la buelta a la costa, <i>Auyapal</i>, <i>Marañon</i>, rios que dezienden del <i>Peru</i> y Nuebo Reyno y prosigue la costa al <i>Brasil</i> y al rio de la plata y va al estrecho de Magallanes y va adelante la costa hasta llegar a la espeçeria debajo del sol","42r","","","","sin datos"
290165,"Topa Ynga Yupangui","29","T290566","porque yo no les alle mas raçon ni saver de los tienpos pasados de hasta la edad de <b>Topa Ynga Yupangui</b> que fue su padre de <i>Guinacaba</i> porqueste fue el primero en gran nobleça y los administro y governo en quieta paz y sosiego y conquisto toda la tierra hasta <i>Chile</i> y destotro cavo hasta los <i>carangas</i> ques cavo <i>pastos</i> y paso y los puso en sacar oro y plata aunque dizen que de mucho tienpo los avian y los enpuso en afinar los metales de oro y de plata y conoçio el cobre y el estaño ","43r","","","","sin datos"
290166,"Tucome","29","T290567","Los vezinos de Truxillo, como venia aquella gente y capitanes, mandaronme a mí, Alonso Borregán, que fuese al valle de <b>Tucome</b> a proveer a todas aquellas gentes que benian con el licenciado Espinosa y con Çahera y con Garçilaso y otros capitanes y los proveí de todo lo nesçesario con unos <i>señores</i> de aquel valle de <b>Tucome</b>, repartimiento de Juan Roldán y Juan de Osorno, mi suegro, y míos.","20v","","","","sin datos"
290167,"Tucuman","29","T290568","pues como Diego Çenteno se bolviese a los <i>Charcas</i> a do hera vezino y obiese quedado Piçarro a un Almendras por corregidor, matolo Diego Çenteno y alço bandera por Su Magestad y en el <i>Cuzco</i> avia quedado a Toro por corregidor y como lo supiese que se avia alzado Çenteno y [que] avia muerto al Almendras, hizo gente y fue sobre el. Avianse llegado con Diego Çenteno algunos soldados de los que avian ydo a <i>Chile</i> con Almagro que despues de la vatalla de <i>Chupas</i> avian entrado con Diego de Roxas por una <i>provinçia</i> que se dize <b>Tucuman</b> que confina con el rio de La Plata porque el governador Vaca de Castro le probeyo de capitan y murio el Roxas alla y toda la gente se salia desbaratada y mal proveyda y como llegase todo del <i>Cuzco</i> fueronse retrayendo haçia el repartimiento de Diego Çenteno que se llama La <i>Tutora</i> y bolviose Toro al <i>Cuzco</i>.","36r","","","","sin datos"
290168,"Tucuyo","29","T290569","con ebidente raçon y bastante ynformaçion se puede entender y creer que los pobladores de nuestra España pudieron aportar a las partes del sur por el mar oçeano por las raçones ebidentes y de autoridad Çesarea Magestad estando toda la tierra firme que encomiença desde la Nuruega y corre la costa a La Florida y rio de Palmas y Nueba España, <i>Yucatan</i> y Honduras, <i>Nicaragua</i>, Desaguadero de <i>Nicaragua</i>, Deragua [sic por <i>Beragua</i>], Nonbre de Dios, <i>Senu</i>, Cartaxena, Rio Grande Santa Marta, <i>Tapiparaguna</i>, Cabo de la Bela, Golfo de Neçuela [sic por Nicuesa], <i>Coquiguacoa</i>, la isla de <i>Aruba</i>, Urazao [sic por <i>Curazao</i>], <i>Paguachoa</i>, Barequiçinleto [sic por <i>Barquisimeto</i>], <b>Tucuyo</b>, <i>Burburata</i>, <i>Maracapana</i>, la punta y cabo de <i>Araya</i> y de la buelta a la costa, <i>Auyapal</i>, <i>Marañon</i>, rios que dezienden del <i>Peru</i> y Nuebo Reyno y prosigue la costa al <i>Brasil</i> y al rio de la plata y va al estrecho de Magallanes y va adelante la costa hasta llegar a la espeçeria debajo del sol","42r","","","","sin datos"
290169,"Tunbez","29","T290570","Como Zepeda tubiese preso al Bisorrey, enbiolo preso a Su Magestad con el liçençiado Albarez y como vido el liçençiado el yerro que se haçia, salto en el puerto de <b>Tunbez</b> con el y escrivio el Visorrey a La Culata y a Puerto Viejo y a <i>Quito</i> le acudiesen los vezinos con toda la gente que pudiesen.","34r","","","","sin datos"
290169,"Tunbez","29","T290571","Vinieron - nuebas que avia el liçençiado Alvarez y el Visorrey desembarcado en <b>Tunbez</b> y Çepeda y Piçarro acordaron de enviar a Texada con las ynformaçiones a Su Magestad y luego proveyeron que fuese Machicao a <i>Panama</i> e hiçiese gente y guardase aquel paso","34r - 34v","","","","sin datos"
290169,"Tunbez","29","T290572","y como el visorrey supiese quel Machicao benia, fuese haçia <i>Quito</i>; llego Machicao a <b>Tunbez</b> y como estava alli un pobre biejo en el <i>pueblo</i> [que] avia hecho regalos al desdichado visorrey, dale ciento açotes alrededor del <i>pueblo</i> de los <i>yndios</i>","34v","","","","sin datos"
290169,"Tunbez","29","T290573","y como llegase aquel traydor de Machicao a <i>Panama</i> y estubiese un Juan de Yllanes en <i>Panama</i> haçiendo gente para el visorrey, dexan a Juan de Yllanes y pasanse a Machicao. Fuese Juan de Yllanes al Nombre de Dios. Los vezinos de <i>Quito</i> y <i>Guayaquil</i> salieron a verse con el visorrey y ofreçieronle sus personas y haçiendas. Salio al visorrey un Gomez de Estaçio y Rodrigo de Ocampo y otros muchos porque todos vinieron hasta <b>Tunbez</b> por el. Como el visorrey fuese a <i>Quito</i>, hiço quanta gente pudo. Machicao [en] <i>Panama</i> hiço mucha gente y mui grandes agravios a los mercaderes e vezinos. Como el visorrey tubiese seyssçientos honbres en <i>Quito</i>, binose hacia San Miguel.","34v","","","","sin datos"
290169,"Tunbez","29","T290574","Çepeda y el tirano Gonçalo Piçarro, como supieron quel bisorrey benia haçia San Miguel con gente, despacharon quatro o çinco capitanes y que bieniesen haçiendo gente haçia Truxillo y San Miguel en que fuera uno un Billegas y un Manuel Destaçio, hermano de Gomez de Estaçio, el que salio al bisorrey en <b>Tunbez</b> y el tirano de Gonçalo Diaz, que se huyo desde <i>Guadachili</i> y escrivio a Hernando de Alvarado el que envio el bisorrey a Truxillo y <i>Chachapoyas</i> [a] haçer gente","34v","","","","sin datos"
290169,"Tunbez","29","T290575","Pues como Machicao, que el tirano Gonçalo Piçarro enbio a <i>Panama</i>, ubiese hecho mucha gente y muchos agravios, enbarcose con ella y binose haçia <b>Tunbez</b> y desenbarcose alli y fuese el rio arriba haçia <i>Chinpo</i>, que es camino de <i>Quito</i> y alli desembarco y se subio haçia la sierra y se fue haçia <i>Luiza</i> a tienpo que bisorrey se retraya haçia <i>Quito</i> y el tirano Caravajal, maese de campo, le yba dando alcançe","36r","","","","sin datos"
290169,"Tunbez","29","T290576","binose el presidente [Gasca] a <b>Tunbez</b> con su armada y alli supo de la muerte de Pedro de Puelles","39v","","","","sin datos"
290169,"Tunbez","29","T290577","Salio el presidente [Gasca] de <b>Tunbez</b>. Se bino haçia San Miguel y de alli se bino a los terminos de Truxillo y por el <i>camino</i> de <i>Zaña</i> encamino toda la gente haçia <i>Caxamarca</i> y se bino el a Truxillo","39v","","","","sin datos"
290170,"Tutora","29","T290578","pues como Diego Çenteno se bolviese a los <i>Charcas</i> a do hera vezino y obiese quedado Piçarro a un Almendras por corregidor, matolo Diego Çenteno y alço bandera por Su Magestad y en el <i>Cuzco</i> avia quedado a Toro por corregidor y como lo supiese que se avia alzado Çenteno y [que] avia muerto al Almendras, hizo gente y fue sobre el. Avianse llegado con Diego Çenteno algunos soldados de los que avian ydo a <i>Chile</i> con Almagro que despues de la vatalla de <i>Chupas</i> avian entrado con Diego de Roxas por una <i>provinçia</i> que se dize <i>Tucuman</i> que confina con el rio de La Plata porque el governador Vaca de Castro le probeyo de capitan y murio el Roxas alla y toda la gente se salia desbaratada y mal proveyda y como llegase todo del <i>Cuzco</i> fueronse retrayendo haçia el repartimiento de Diego Çenteno que se llama La <b>Tutora</b> y bolviose Toro al <i>Cuzco</i>.","36r","","","","sin datos"
290171,"unku","29","T290579","Dio a todos los <i>señores</i> que por las <i>provinçias</i> estavan que a los pobres y guerfanos se sustentasen y diesen de bestir y de comer quando salian al llano a comer o almorçar o a zenar y que alli les diesen de comer y un bestido [sic <b>unku</b> masculino; <i>aksu</i> femenino] de tiempo a tiempo y mandoles que lo que estubiese en aquellos <i>depositos</i> si la tal <i>provinçia</i> tubiese neçesidad se diese a los que mas neçesidad tubiesen y si acaso su gente de guerra pasase por alli les diesen de comer de aquello alli depositado y de bestir de aquella <i>ropa</i> y el año benidero lo tornasen a poner tiniendo <i>quenta y raçon</i> a quien se dava para que lo pagasen y lo pusiesen alli. ","45v","","","","sin datos"
290172,"Urcos","29","T290580","Así encaminada su gente de doze en doçe como digo vinieron proueidos de todo lo nesçesario y el quedose a la postre con algunos capitanes; luego se supo de su benida y como lo supiese el <i>ynga</i> que estaba sobre el <i>Cuzco</i> y lo tenia zercado, alço el çerco y fuese al valle de <i>Tanpo</i> a verse con el adelantado y enviole sus <i>mensajeros</i> a hazerle saver el agravio que le avian hecho y sínjustiçia y mal tratamiento y estuvole esperando el adelantado en el valle de <b>Urcos</b>.","21r","","","","sin datos"
290172,"Urcos","29","T290581","tubieron otra zerimonia los <i>yngas</i> y <i>señores</i> y fue que en una laguna questa en <b>Urcos</b>, ocho leguas o diez del <i>Cuzco</i>, sacaban agua della y en una pila que alli estava de piedra se labavan quando enpeçava a ser de dia aquellos <i>señores</i> que yban al sacrefiçio porque dezian que avia de entrar linpios en aquellas zerimonias y <i>casas del sol</i>.","45v","","","","sin datos"
290173,"Uymay","29","T290582","Benimos al valle de Hincha [sic por <i>Chincha</i>] y Almagro fuese de alli haçia el valle de <b>Uymay</b> a do tenia hecho un pueblo y subiose a un asiento y <i>casa de ynga</i> que se dize <i>Limaycasca</i>.","26v","","","","sin datos"
290174,"vatatas","29","T290583","en las sierras ay otra orden que en los llanos, que los <i>yndios</i> que texen e ylan e haçen ropa llaman <i>cunbicos</i> que nosotros llamamos texedores y a las <i>mugeres</i> les haçia trabajar y azer comidas y senbrar sus legunbres, <i>papas</i>, <i>mayz</i> o la <i>quinoa</i>, <i>camotes</i> que en Santo Domingo llamavan <b>vatatas</b>, calavazas que en otra parte les llaman <i>auyamas</i>","43v","","","","sin datos"
290175,"Villac Umu","29","T290584","Dixole Hernando de Piçarro [a Mango Inga] que avia dicho [Guascar] antes que moriese que, si le daban el <i>señorio</i> y la <i>borla</i> de la tierra, que él daria más que su hermano <i>Atabalipa</i> avia dado como no le quebrasen bagisas [sic por vasijas] de oro / y plata, el <i>inga</i> [Mango Inga] le respondio que en aquel tiempo hera mochacho y no tenia cuenta con ello que sus tios Ylaoma [sic por <b>Villac Umu</b>] [y] <i>Quiso Yupangue</i>, <i>señores</i>, lo avian hescondido y que ya heran muertos","18r/18v","","","","sin datos"
