id_palabra,"Palabra","id_cronista","id_texto","cita","pagina","lengua","propuesta","nota","enlace"
260131,"reino/reinos","27","T270499","(...) habiendo recibido la Instruicion y Memoria en molde, para hacer las relaciones de la descripción de las <i>Indias</i> que Su Magostad manda hacer para el buen gobierno y ennoblecimiento dellas, despachada por el Excelentísimo Señor Don Fernando de Torres y Portugal, conde del Villar, visorrey, gobernador y capitán general destos <b>reinos</b> y <i>provincias</i> del <i>Piru</i>, y en su cumplimiento me junté en uno con Juan de Quesada, cura deste dicho <i>pueblo</i>, y del maestro Juan Gutiérrez de Venavides, y Gregorio Sánchez de Ahedo, clérigos, y todos juntos respondimos á los dichos capítulos de la manera siguiente:","179","","","","sin datos"
260131,"reino/reinos","27","T270500","(...) el dicho marqués [Francisco Pizarro] envió dos españoles á la <i>ciudad</i> del <i>Cuzco</i> desde <i>Caxamalca</i>, adonde venció y mató [á] <i>Atagualpa Inga</i>; y á estos dos españoles los llevaron los <i>indios</i> en unas andas en sus hombros, y al tiempo que supieron los <i>caciques</i> deste <i>repartimiento</i> como iban al <i>Cuzco</i> los dichos dos españoles, salieron al <i>Tambo</i> de <i>Vilcas</i> á darles la obidiencia y servirlos, y desde entónces quedaron por amigos de los españoles; y así no vino á este <i>repartimiento</i> naide á conquistarle, porque nunca se pusieron en defensa; y que no saben los <i>indios</i> qué año sucedió la entrada del marqués Pizarro en este <b>reino</b>.","180","","","","sin datos"
260131,"reino/reinos","27","T270501","El <i>pueblo</i> de San Xpval. de <i>Huraguaci</i> Pueblo Quemado, se llamó así por bajarse de la <i>puna</i> á este <i>pueblo</i> y estar en bajo, que <i>Huraguaci</i> quiere decir casa que está en lo bajo; y Pueblo Quemado se llamó, porque en tiempo de las alteraciones deste <b>reino</b> le quemaron unos españoles y hasta hoy se llama Pueblo Quemado.","186","","","","sin datos"
260131,"reino/reinos","27","T270502","(…) en la tasa que dicen nueva, fecha por don Francisco de Toledo, visorrey que fué destos <b>reinos</b>, mandó que demás de la tasa que hablan de pagar los <i>indios</i> tributarios, se cobrase de cada uno dellos en cada un año un tomin de plata ensayada, y se hiciesen hospitales, á lo ménos en la - cabecera de cada <i>provincia</i> y <i>repartimiento </i> uno, donde los <i>indios</i> enfermos se curasen; y este tomin se aplicó para medicinas y lo necesario para curar los dichos <i>indios</i>; y no hay <i>indio</i> que se quiera ir á curar á ellos.","195-196","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270503","(...) y para lo que se ha de saber de los <i>indios</i>, se hallaron presentes por <i>lenguas</i> Juan Alonso de Badajoz, mestizo, y don Pedro <i>Taypimarca</i>, <i>indio ladino</i> en la lengua española, escribano de Cabildo del <b>repartimiento</b> de <i>Atunsora</i>. Halláronse presentes en esta junta los <i>curacas</i> y <i>principales</i> deste dicho <b>repartimiento</b>, que son, don Estéban <i>Pilconi</i>, don Juan <i>Chuqui Guarcaya</i>, don Hernando <i>Caquiamarca</i>, don Francisco <i>Husco</i>, don Diego Luna y don García <i>Mollo Guamani</i>, don Diego <i>Quispilla</i> y otros <i>principales</i> é <i>indios</i>.","179","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270504","(...) este <b>repartimiento</b> tiene por nombre <i>Atunrucana</i>, que quiere decir dedo grande; y en este <b>repartimiento</b> hay dos <i>ayllos</i>, que son <i>Ananrucana</i> y <i>Lurinrucana</i>; <i>Atunrucana</i> se derivó porque en este dicho <i>pueblo</i> de <i>Atunrucana</i> se juntaban en tiempo de los <i>Ingas</i> todas las dichas dos <i>parcialidades</i> á tratar cosas que les convenia, y en estas dos <i>parcialidades</i> se comprenden todos los <i>indios</i> deste <b>repartimiento</b> de <i>Atunrucana</i>; y <i>Ananrucana</i>, que quiere decir primero, y <i>Lurin Lucana</i> {así), el postrero; y así, el <i>cacique principal</i> deste <b>repartimiento</b> manda y gobierna los <i>indios</i> de <i>Ananrucana</i>, y la segunda persona gobierna y manda los <i>indios</i> de <i>Lurinrucana</i>.","180","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270505","(...) el dicho marqués [Francisco Pizarro] envió dos españoles á la <i>ciudad</i> del <i>Cuzco</i> desde <i>Caxamalca</i>, adonde venció y mató [á] <i>Atagualpa Inga</i>; y á estos dos españoles los llevaron los <i>indios</i> en unas andas en sus hombros, y al tiempo que supieron los <i>caciques</i> deste <b>repartimiento</b> como iban al <i>Cuzco</i> los dichos dos españoles, salieron al <i>Tambo</i> de <i>Vilcas</i> á darles la obidiencia y servirlos, y desde entónces quedaron por amigos de los españoles; y así no vino á este <b>repartimiento</b> naide á conquistarle, porque nunca se pusieron en defensa; y que no saben los <i>indios</i> qué año sucedió la entrada del marqués Pizarro en este <i>reino</i>.","180","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270506","Y en este <b>repartimiento</b> hay quebradas en que háce mucho calor todo el año, porque muchos <i>pueblos</i> deste <b>repartimiento</b> están en las cabezadas de Los Llanos, que es tierra caliente y no lluebe.","181","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270507","(...) toda la más tierra deste<b>repartimiento</b> es llana, alta, rasa y fria, que en la <i>lengua</i> de los <i>indios</i> se dice <i>puna</i> ó <i>xalca</i>, que quiere decir tierra fria; y en ella hay valles y quebradas grandes y pequeñas que la mayor dellas tendrá dos leguas y otras á legua y otras á ménos, y entiéndese esta anchura por lo alto; estas quebradas son de buenos temples, que los <i>indios</i> dicen <i>quichua</i>, que quiere decir tierra templada. En todas estas quebradas tienen los <i>indios</i> sus <i>pueblos</i>.","181","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270508","(...) en este <b>repartimiento</b> ó <i>provincia</i> de <i>Atunrucana</i> se visitaron, siendo visorrey don Francisco de Toledo, dos mill y ochocientos y once <i>indios tributarios</i>, y por todos, chicos y grandes, quince mill y ducientas y sesenta y dos ánimas; y que en tiempo de <i>Topa Inga</i> hubo muchos más <i>indios</i> que ahora; y que en tiempo de <i>Guayna Cap [Capac]</i>, hubo ménos <i>indios</i> que en tiempo de <i>Topa Inga</i>; y que entienden los <i>caciques</i> y <i>principales</i>, que hubo más <i>indios</i> en tiempo de <i>Topa Inga</i> porque el <i>Topa Inga</i> daba á los <i>caciques</i> y <i>principales</i> muchas <i>mujeres</i>, y por esta causa entienden que en el tiempo de <i>Topa Inga</i> multiplicaron mucho.","181","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270509","Son los <i>indios</i> deste <b>repartimiento</b> de mediana estatura y algunos de más y ménos, de buenas faiciones y de buenos entendimientos y inclinados á saber leer y escribir y saber las cosas de los españoles, y viven en sus <i>pueblos</i>, teniendo igualmente tierras los <i>indios tributarios</i>, porque á estos se les reparten y todos las labran y cultivan, ansí los <i>principales</i> como los demás, y <i>mujeres</i> y <i>indios</i> todos se ocupan en sus labranzas;","182","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270510","Y en este <b>repartimiento</b> hay muchas diferencias de <i>lenguas</i>, porque casi cada <i>cacique</i> tiene su <i>lengua</i>, aunque todos hablan y se entienden en la del <i>Inga</i>; y á las <i>lenguas</i> diferentes de la del <i>Inga</i> en que se hablan y entienden, la llaman <i>hahuasimi</i>, que quiere decir <i>lengua</i> fuera de la general, que es la del <i>Inga</i>, que todos en común usan desta <i>lengua</i> general del <i>Inga</i>, y en la que tratan y hablan con los españoles y se entienden con los <i>indios</i>.","182","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270511","(...) este <i>pueblo</i> de San Francisco de <i>Atunrucana</i> es la cabecera deste <b>repartimiento</b> y cabecera de dotrina, y está de la <i>ciudad</i> de <i>Guamanga</i>, en cuya juridicion está, treinta y cinco leguas de la medida de las de Castilla, y se midieron por mandado del gobernador deste reino [Lope García de Castro] para cierto efecto.","182","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270512","(…) la mayor parte de los <i>indios</i> deste <b>repartimiento</b> está en esta quebrada deste rio de <i>Armamayo</i>; - y en esta quebrada y quebradas pequeñas que se juntan con esta grande, están siete <i>pueblos</i> (…) ","183-183","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270513","... este <i>pueblo</i> de San Francisco de <i>Atunrucana</i> se llamó así, que quiere decir dedo grande, porque es la mayor <i>parcialidad</i> y <i>ayllo</i>; y en este <i>pueblo</i> y en los demás deste <b>repartimiento</b> hablan la <i>lengua</i> general que dicen del <i>Inga</i>, no obstante que, como tenemos dicho, tienen entre sí otras <i>lenguas</i> en que hablan y se entienden.","185","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270514","Y los <i>indios</i> deste <b>repartimiento</b> de <i>Atunrucana</i> se ocupaban en traer por toda esta tierra al <i>Inga</i> en andas; y que no pagaban otro tributo; y que el <i>Inga</i> les mandó que adorasen al sol y á la luna;","188","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270515","(…) y que en esta tierra y <b>repartimiento</b> obedecían á un <i>curaca</i> que el <i>Inga</i> señaló que se llamaba <i>Guáncar Illa</i>, y á éste obedecían y éste estaba puesto por el <i>Inga</i>, y lo que él mandaba en nombre del <i>Inga</i> obedecían todos los de esta <i>provincia</i>; y éste hacia justicia de los que cometian delitos;","188-189","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270516","(...) todos los más de los <i>pueblos</i> deste <b>repartimiento</b> están en la sierra, en quebradas de buenos temples y en las cabezadas de Los Llanos de <i>La Nasca</i> y <i>Acarí</i>; y respecto de los sitios en que están, son sanos, si no es el <i>pueblo</i> de La Concepción y el <i>pueblo</i> de <i>Guanca</i>, que éstos, por estár en Los Llanos, son enfermos, porque hace mucho calor.","191","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270517","(...) toda esta <i>provincia</i> y <b>repartimiento</b> está á quince y á veinte leguas de los valles de <i>Acari</i> y de <i>La Nasca</i>, que es tierra caliente y Llanos donde no llueve en todo el año; y algunos <i>pueblos</i> deste <b>repartimiento</b> están á seis y á siete leguas de los dichos valles de <i>Acari</i> y de <i>La Nasca</i>; y como tenemos dicho, todas son quebradas donde están los dichos <i>pueblos</i>; y por lo alto dellos es tierra llana y fria, que los <i>indios</i> dicen <i>puna</i>; y en esta <i>puna</i> se dividen los términos de el <b>repartimiento</b> de los <i>Antamarcas</i> y los <i>Atunrucanas</i>.","191","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270518","(...) en todas las quebradas donde están fundados los <i>pueblos</i> deste <b>repartimiento</b> hay árboles de alisos y <i>molles</i> y <i>magueyes</i> con que cubren las casas, y no hay árboles que lleven frUto ninguno sino es el <i>molle</i>, que lleva unas uvillas del tamaño de las del sabuco, y con éstas hacen <i>chicha</i> y miel, que es mejor para heridas que la miel de Castilla.","192","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270519","(...) en esta <i>provincia</i> y <b>repartimiento</b> no hay árboles que den fruto, y los de Castilla se dan en lo hondo de las quebradas donde están los <i>pueblos</i>, como son naranjas, uvas, duraznos, y membrillos, y granadas, y higos; y esto se entiende en lo bajo de todo el rio; y en todos los <i>pueblos</i> de los <i>indios</i> se dan todas las legumbres de España.","192","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270520","(...) en este<b>repartimiento</b> hay carneros de la tierra de carga, que se llaman <i>guacaes</i> (a); hay <i>pacos</i>, que es <i>ganado</i> menor y de mucha lana, de que se visten, y buena carne de comer, y todo <i>ganado</i> muy doméstico. Hay otro <i>ganado</i> - bravo montés, que se llaman <i>guanacos</i>, poco ménos que carneros de la tierra, buena carne; hay <i>vicuñas</i>, que aunque en la hechura parecen carneros, son pequeños y es buena carne.","192-193","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270521","(...) en el <b>repartimiento</b> no hay minas de metal ninguno; y tiñen la color colorada con <i>magno</i>, que es una fruta de unos cardones, y en esta fruta se crian unos gusanos de que hacen unos panecillos que los llaman los <i>indios</i> <i>magno</i>, que se cria en las cabezadas deste <b>repartimiento</b> sobre el valle de La Nasca;","193","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270522","(…) esta <i>provincia</i> y <b>repartimiento</b> se provee de sal de un <i>pueblo</i> que se dice el Pueblo de la Sal, - y cerca deste <i>pueblo</i> hay un manantial hondo que entran más de un estado á sacar esta agua,","193-194","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270523","Y la común especia de que husan es <i>ají</i>, y éste le traen de la tierra caliente que se dicen Llanos y los <i>indios</i> los llaman <i>Yungas</i>, que están á quince y á siete leguas deste <b>repartimiento</b>.","194","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270524","(…) lo que contratan en esta <i>provincia</i> es vender <i>carneros</i> de la tierra y <i>pacos</i> ó la lana dellos y trocarlo por <i>coca</i> ó <i>ají</i>. Pagan en este <b>repartimiento</b> el tributo en reales, en <i>carneros</i> de carga y en ropa de lana y en trigo y en <i>maíz</i> y en gallinas.","194","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270525","(...) que en este <b>repartimiento</b>, en la cabecera, que es este <i>pueblo</i> de San Francisco de <i>Atunrucana</i>, hay un cura que se llama Pedro González, y tiene por anexos el <i>pueblo</i> de San Juan.de <i>Malco</i> y el de San Xpval. de <i>Chipi</i>, y hay en los dichos tres <i>pueblos</i> seiscientos y diez y ocho <i>indios</i> tributarios;","194","","","","sin datos"
260132,"repartimiento/repartimientos","27","T270526","(…) en la tasa que dicen nueva, fecha por don Francisco de Toledo, visorrey que fué destos <i>reinos</i>, mandó que demás de la tasa que hablan de pagar los <i>indios</i> tributarios, se cobrase de cada uno dellos en cada un año un tomin de plata ensayada, y se hiciesen hospitales, á lo ménos en la - cabecera de cada <i>provincia</i> y <b>repartimiento</b> uno, donde los <i>indios</i> enfermos se curasen; y este tomin se aplicó para medicinas y lo necesario para curar los dichos <i>indios</i>; y no hay <i>indio</i> que se quiera ir á curar á ellos.","195-196","","","","sin datos"
260133,"Rucanas","27","T270527","En el <i>pueblo</i> de San Francisco de <i>Atunrucana</i> de la encomienda de don Pedro de Córdova, jurisdicion de la <i>ciudad</i> de <i>Guamanga</i>, en doce dias del mes de febrero de mili y quinientos y ochenta y seis años, yo Luis de Monzon, correjidor por Su Magestad desta <i>provincia</i> de <b>Rucanas</b> y <i>Soras</i> (...)","179","","","","sin datos"
260134,"Salca Rucana/Salcarucana","27","T270528","Deste <i>pueblo</i> de San Francisco de <i>Atunrucana</i> al <i>pueblo</i> de San Pedro de <b>Salca [sic por Xalca o Jalca] Rucana</b> hay siete leguas, y para ir á él se ha de pasar por el dicho <i>pueblo</i> del Nombre de Jesús de <i>Caxamarca</i>; y del dicho <i>pueblo</i> del Nombre de Jesús al dicho <i>pueblo</i> de San Pedro es muy mal <i>camino</i>, de cuestas arriba y cuestas abajo, y de ivierno [sic] no se puede pasar á él, por dos arroyos que traen mucha agua entonces, sino es por <i>puentes</i> que hacen los <i>indios</i>; y así mesmo está este <i>pueblo</i> á la mano izquierda del rio grande, en un alto que es casi <i>puna</i>, que llaman tierra fría.","183","","","","sin datos"
